date,open,high,low,close,volume,return
2013-04-16,48.57,48.91,47.71,48.11,3017216,-0.001452885014528893
2013-04-17,47.83,47.96,46.83,47.4,2973064,-0.014757846601538116
2013-04-18,47.48,47.56,46.87,47.34,1597121,-0.0012658227848100223
2013-04-19,47.39,48.61,47.355,48.52,6405336,0.024926066751161713
2013-04-22,48.34,48.59,47.64,47.79,2166396,-0.015045342126958072
2013-04-23,48.21,48.9,48.04,48.89,3918415,0.023017367650135956
2013-04-24,48.67,48.86,47.78,48.04,2001063,-0.017385968500715943
2013-04-25,48.32,48.53,48.03,48.47,1851801,0.008950874271440368
2013-04-26,48.26,48.32,47.67,47.79,1220957,-0.014029296472044539
2013-04-29,47.66,47.99,47.41,47.75,1158439,-0.0008369951872776449
2013-04-30,47.55,49.36,47.39,49.35,4171490,0.03350785340314144
2013-05-01,48.97,49.91,48.97,49.23,2804016,-0.002431610942249307
2013-05-02,49.25,49.93,49.24,49.91,2455797,0.013812715823684707
2013-05-03,50.1,50.34,49.75,50.21,2068714,0.006010819475055218
2013-05-06,50.09,50.34,49.55,50.23,1321612,0.00039832702648867624
2013-05-07,50.26,50.52,50.1,50.15,1673884,-0.0015926737009754888
2013-05-08,50.19,50.315,49.85,49.9,1642469,-0.004985044865403743
2013-05-09,49.91,49.97,48.72,48.8,2055577,-0.022044088176352727
2013-05-10,48.98,49.44,48.681000000000004,49.35,1786024,0.011270491803278881
2013-05-13,49.37,49.7,49.1,49.36,792202,0.00020263424518729423
2013-05-14,49.46,50.16,49.38,50.13,1426558,0.015599675850891392
2013-05-15,49.89,50.59,49.66,50.24,1052395,0.0021942948334330303
2013-05-16,51.01,53.0,51.01,51.76,4418143,0.030254777070063632
2013-05-17,51.84,52.27,51.32,52.21,1833757,0.008693972179289133
2013-05-20,51.9,52.1,51.37,51.45,1243817,-0.014556598352805983
2013-05-21,51.45,52.26,51.25,51.89,1962616,0.008551992225461547
2013-05-22,51.84,52.42,51.19,51.5,2074839,-0.0075158990171516615
2013-05-23,51.18,51.94,50.83,51.88,1489028,0.007378640776699141
2013-05-24,51.68,53.02,51.43,53.0,2188996,0.021588280647648395
2013-05-28,53.48,54.2,53.08,53.47,2323011,0.008867924528301874
2013-05-29,53.22,53.94,52.98,53.55,2620093,0.0014961660744341465
2013-05-30,53.65,54.64,53.56,54.36,2712555,0.015126050420168013
2013-05-31,54.1,54.44,52.655,53.01,3363328,-0.024834437086092787
2013-06-03,53.21,53.5,52.03,53.41,2142415,0.007545746085644289
2013-06-04,53.34,53.65,51.73,52.11,2862799,-0.024340011233851322
2013-06-05,51.88,53.27,51.57,51.95,3185121,-0.0030704279408941826
2013-06-06,52.19,52.49,50.74,52.34,3234162,0.007507218479307021
2013-06-07,52.59,53.49100000000001,52.59,53.34,2679510,0.01910584638899504
2013-06-10,53.48,53.62,52.67,52.8,1377841,-0.010123734533183493
2013-06-11,52.26,52.88,51.83,52.16,1702079,-0.012121212121212088
2013-06-12,52.21,52.36,51.2,51.51,1770991,-0.012461656441717817
2013-06-13,51.5,52.105,51.09,52.01,1220838,0.009706853038244923
2013-06-14,51.89,52.13,51.49,52.02,1017943,0.0001922707171697624
2013-06-17,52.36,52.73,51.89,52.35,1058902,0.006343713956170616
2013-06-18,52.2,52.67,51.75,52.59,974065,0.004584527220630408
2013-06-19,52.61,52.79,51.69,51.7,1007807,-0.016923369461874893
2013-06-20,51.3,51.31,50.11,50.38,2288704,-0.025531914893617058
2013-06-21,50.79,51.02,50.04,50.49,2049927,0.0021834061135370675
2013-06-24,50.01,50.77,49.09,50.33,1650545,-0.0031689443454150368
2013-06-25,50.6,50.91,50.22,50.51,1194149,0.003576395787800557
2013-06-26,50.85,51.8,50.75,51.39,1407281,0.017422292615323798
2013-06-27,51.64,52.409,51.59,51.87,1032075,0.009340338587273678
2013-06-28,51.71,52.31,51.42,52.12,3066037,0.004819741661846955
2013-07-01,52.49,53.25,52.16,53.15,2816650,0.019762087490406754
2013-07-02,52.44,53.75,50.16,51.25,8252582,-0.035747883349012244
2013-07-03,50.93,51.07,50.31,50.46,2666397,-0.015414634146341477
2013-07-05,50.79,50.93,50.22,50.59,1883191,0.002576298057867632
2013-07-08,50.67,51.09,50.31,50.97,1687666,0.007511365882585386
2013-07-09,51.23,51.49,50.805,51.26,1237195,0.005689621345889684
2013-07-10,51.27,51.5,50.96,51.23,975149,-0.000585251658213104
2013-07-11,52.14,52.4,51.57,52.21,2143537,0.019129416357603013
2013-07-12,52.14,52.48,51.93,52.31,767302,0.0019153418885271556
2013-07-15,52.43,52.5,52.02,52.25,1029223,-0.0011470082202256204
2013-07-16,52.13,52.69,52.0101,52.39,1705686,0.002679425837320615
2013-07-17,52.5,52.5,51.65,51.84,2503867,-0.010498186676846655
2013-07-18,51.77,51.94,51.57,51.89,2151917,0.0009645061728393856
2013-07-19,52.02,52.07,51.3,52.02,2245131,0.002505299672383998
2013-07-22,51.86,52.37,51.78,52.18,1297925,0.003075740099961477
2013-07-23,52.33,52.33,51.46,51.5,1252631,-0.013031812955155209
2013-07-24,51.54,51.78,50.17,50.9,2251650,-0.011650485436893177
2013-07-25,50.63,50.63,49.32,50.0,3076160,-0.017681728880157177
2013-07-26,49.83,50.775,49.71,50.6,1502937,0.01200000000000001
2013-07-29,50.61,51.3,50.5,51.11,1094417,0.010079051383399262
2013-07-30,51.33,51.98,51.33,51.53,1424143,0.00821756994717271
2013-07-31,51.73,52.52,51.63,52.09,1948098,0.010867455850960717
2013-08-01,52.5,53.45,52.5,53.09,1601005,0.019197542714532556
2013-08-02,53.14,53.72,52.95,53.42,982245,0.006215859860614126
2013-08-05,53.3,54.03,53.3,54.02,1131130,0.011231748408835562
2013-08-06,54.02,54.22,53.8,54.11,1601252,0.0016660496112550494
2013-08-07,54.04,54.21,53.88,53.97,1526726,-0.002587322121604174
2013-08-08,54.1,54.8,53.98,54.67,1108477,0.012970168612191912
2013-08-09,54.5,54.76,54.18,54.26,1211188,-0.007499542710810436
2013-08-12,53.99,54.09,53.68,54.07,712946,-0.0035016586804275107
2013-08-13,54.13,54.905,53.92,54.71,1260523,0.011836508230072207
2013-08-14,54.7,54.74,54.39,54.43,1068519,-0.0051178943520380216
2013-08-15,53.78,53.99,53.34,53.61,1303488,-0.015065221385265448
2013-08-16,53.42,54.04,53.17,53.94,1107510,0.006155567991046329
2013-08-19,53.78,54.39,53.62,53.83,943310,-0.002039302929180531
2013-08-20,53.8,54.6,53.64,54.21,777364,0.007059260635333464
2013-08-21,53.98,54.25,53.12,53.94,1429055,-0.004980630879911518
2013-08-22,53.94,55.27,53.94,55.18,1130807,0.02298850574712641
2013-08-23,55.34,56.0,55.1407,55.86,1831174,0.01232330554548744
2013-08-26,55.9,55.9,55.58,55.69,1518590,-0.0030433225921947527
2013-08-27,55.07,55.45,54.75,55.0,1061897,-0.012390016160890638
2013-08-28,54.62,54.85,54.23,54.59,1100645,-0.00745454545454538
2013-08-29,54.33,55.015,54.22,54.57,723026,-0.00036636746656903973
2013-08-30,54.5,54.695,53.98,54.25,949866,-0.005864027854132314
2013-09-03,55.2,55.62,54.22,55.18,1885518,0.017142857142857126
2013-09-04,55.13,56.22,54.93,56.01,2870918,0.015041681768756865
2013-09-05,56.0,56.68,55.85,56.52,1979988,0.00910551687198713
2013-09-06,57.56,58.2,56.96,57.68,3919769,0.020523708421797515
2013-09-09,57.7,58.2,57.42,57.93,1278184,0.004334257975034728
2013-09-10,58.18,58.318999999999996,57.7,58.24,1106127,0.005351286034869673
2013-09-11,58.24,58.63,57.98,58.39,1221371,0.002575549450549497
2013-09-12,58.42,58.53,58.0,58.04,1144980,-0.0059941770851172915
2013-09-13,58.04,58.71,57.89,58.7,2550312,0.011371467953135816
2013-09-16,59.45,59.64,58.7525,58.82,1253080,0.002044293015332155
2013-09-17,58.97,59.55,58.92,59.35,1905115,0.009010540632437891
2013-09-18,59.3,59.81100000000001,58.9,59.67,1516878,0.005391743892165124
2013-09-19,59.92,59.92,58.67,58.68,1342751,-0.016591251885369585
2013-09-20,58.52,58.73,57.07,57.24,3905286,-0.024539877300613466
2013-09-23,57.26,57.68,56.78,57.47,1425828,0.00401816911250874
2013-09-24,57.5,58.0801,57.07,57.4,1164680,-0.0012180267965895553
2013-09-25,57.53,57.765,57.29,57.47,936044,0.0012195121951219523
2013-09-26,57.54,57.94,57.21,57.55,681343,0.0013920306246737457
2013-09-27,57.22,57.39,56.73,56.98,1044429,-0.009904430929626451
2013-09-30,56.66,57.44,56.49,57.4,1288488,0.0073710073710073765
2013-10-01,57.33,57.94,57.23,57.89,1536113,0.008536585365853666
2013-10-02,57.72,58.26,57.09,58.26,1871036,0.006391432026256583
2013-10-03,58.83,60.59,58.5,60.15,4622719,0.03244078269824935
2013-10-04,60.15,62.15,60.0725,61.97,4621593,0.03025768911055704
2013-10-07,61.6,61.85,60.98,61.11,1684151,-0.013877682749717568
2013-10-08,61.11,61.18,59.6,59.84,2157322,-0.020782196039927925
2013-10-09,59.98,60.14,59.25,59.65,1440093,-0.003175133689839682
2013-10-10,60.22,60.98,59.81,60.95,1289933,0.021793797150041927
2013-10-11,61.25,63.05,61.02,62.99,3482124,0.033470057424118016
2013-10-14,62.54,63.435,62.3,63.18,1367627,0.003016351801873318
2013-10-15,63.2,63.35,62.12,62.3,914013,-0.013928458372902908
2013-10-16,62.74,63.64,62.69,63.27,1125756,0.015569823434992136
2013-10-17,62.97,64.07,62.76,63.89,1430806,0.009799272957167648
2013-10-18,64.1,64.3496,63.58,64.33,1319364,0.0068868367506651484
2013-10-21,64.47,64.5799,63.93,64.42,934223,0.0013990362194933326
2013-10-22,64.62,64.95,64.11,64.42,1421376,0.0
2013-10-23,64.33,64.52,63.47,63.99,1167561,-0.006674945669046917
2013-10-24,64.11,64.41,63.69,63.85,2068058,-0.002187841850289085
2013-10-25,63.9,64.4,63.56,63.91,1347897,0.0009397024275645816
2013-10-28,64.02,65.17,63.75,65.01,1672638,0.017211703958692093
2013-10-29,65.05,65.67,65.05,65.64,1470658,0.00969081679741568
2013-10-30,65.67,65.79,64.49,64.69,1093811,-0.014472882388787411
2013-10-31,64.59,65.415,64.49,65.3,2166995,0.00942958726232801
2013-11-01,65.45,65.68,65.09,65.6,1610443,0.004594180704440953
2013-11-04,65.68,65.9799,65.25,65.78,963698,0.002743902439024559
2013-11-05,65.45,66.17,65.2301,66.07,1067205,0.004408634843417358
2013-11-06,66.2,66.61,65.74,66.41,1207782,0.005146057212047861
2013-11-07,66.62,66.69,65.49,65.65,1347305,-0.011444059629573733
2013-11-08,65.65,66.76,65.65,66.76,1428049,0.016907844630617008
2013-11-11,66.69,66.97,66.56,66.7,605406,-0.0008987417615339277
2013-11-12,66.54,67.08,66.28,67.04,1060098,0.005097451274362896
2013-11-13,66.62,67.4,66.36,67.3,1233088,0.0038782816229114836
2013-11-14,67.52,68.15,67.52,68.07,1193379,0.011441307578008875
2013-11-15,68.35,69.79,68.24,69.14,2760941,0.015719112678125535
2013-11-18,69.23,69.45,68.945,69.23,1577526,0.0013017066820943946
2013-11-19,69.0,69.31,68.8299,69.06,947652,-0.0024555828398094004
2013-11-20,69.09,69.45,68.7,69.02,1141830,-0.0005792064871127378
2013-11-21,69.03,69.5,68.91,69.35,705304,0.004781222833961207
2013-11-22,69.43,70.4,69.21,70.36,862795,0.014563806777217136
2013-11-25,70.45,70.9,69.01,69.15,1904705,-0.017197271176804918
2013-11-26,69.41,70.715,69.245,70.49,1668778,0.019378163412870464
2013-11-27,70.47,71.175,70.22,70.99,636890,0.007093204709887946
2013-11-29,71.02,71.1,70.23,70.41,280640,-0.008170164811945324
2013-12-02,70.67,71.03,70.27,70.72,720496,0.004402783695497847
2013-12-03,70.47,71.215,70.35,71.19,848997,0.006645927601810042
2013-12-04,70.78,71.44,70.3,71.28,1237664,0.0012642225031604948
2013-12-05,71.37,71.37,69.66,70.08,1512964,-0.01683501683501687
2013-12-06,70.48,71.07,70.45,70.65,1018082,0.00813356164383583
2013-12-09,70.81,71.42,70.6,70.61,797122,-0.0005661712668082464
2013-12-10,70.49,71.28,70.31,70.98,1397013,0.00524005098427982
2013-12-11,71.22,71.62,69.88,70.08,1669651,-0.012679628064243498
2013-12-12,69.94,70.35,69.4101,70.09,1107879,0.0001426940639270846
2013-12-13,70.24,70.47,69.02,69.32,1215583,-0.010985875303181736
2013-12-16,69.72,70.94,69.72,70.57,1153569,0.01803231390652038
2013-12-17,70.57,70.76,69.82,70.17,720451,-0.005668130933824456
2013-12-18,70.42,70.57,68.17,69.88,2239807,-0.00413282029357287
2013-12-19,69.8,69.93,69.15,69.48,1386235,-0.005724098454493287
2013-12-20,69.57,70.16,69.17,69.7,1712786,0.0031663788140472438
2013-12-23,69.97,70.16,69.4001,69.69,964636,-0.00014347202295561523
2013-12-24,69.71,70.03,69.62,69.71,252096,0.00028698522026116
2013-12-26,69.98,70.32,69.55,70.1,502554,0.005594606225792553
2013-12-27,70.5,70.53,69.74,70.07,568831,-0.00042796005706136064
2013-12-30,69.99,70.37,69.49,69.74,1278506,-0.004709576138147598
2013-12-31,70.0,70.575,69.83,70.38,907886,0.009176942930886112
2014-01-02,70.02,70.225,68.84,69.24,1070520,-0.01619778346121059
2014-01-03,69.55,70.09,69.2,69.39,741699,0.002166377816291254
2014-01-06,69.59,69.72,68.54,68.61,1401588,-0.011240812797233102
2014-01-07,69.0,70.431,68.78,69.93,1860335,0.01923917796239616
2014-01-08,74.81,78.4,74.61,76.61,8367496,0.09552409552409546
2014-01-09,76.95,78.056,76.62,77.45,2750093,0.010964626027933688
2014-01-10,77.6,80.13,76.93,80.05,3212137,0.033570045190445263
2014-01-13,80.19,81.51,79.8,80.06,2025405,0.00012492192379776057
2014-01-14,80.45,81.56,80.0,80.93,1534119,0.010866849862603
2014-01-15,80.99,81.25,80.1,80.77,1015998,-0.001977017175336826
2014-01-16,80.61,81.05,80.18,80.47,934069,-0.003714250340472902
2014-01-17,80.48,80.64,79.32,79.54,1781853,-0.011557102025599564
2014-01-21,80.96,81.01,79.32,79.36,1614199,-0.002263012320844915
2014-01-22,79.81,80.0,78.06,78.14,2113752,-0.015372983870967749
2014-01-23,78.01,78.485,77.181,77.24,2023097,-0.011517788584591848
2014-01-24,76.7,77.02,75.79,75.8,2093651,-0.018643190056965242
2014-01-27,76.01,76.84,75.44,75.77,1700391,-0.0003957783641160839
2014-01-28,75.81,78.35,75.81,78.23,2251409,0.03246667546522386
2014-01-29,77.45,78.32,76.7,77.82,1919088,-0.005240956154927923
2014-01-30,78.19,78.39,76.995,77.59,1449716,-0.0029555384219993597
2014-01-31,76.04,77.08,75.33,76.67,1841491,-0.011857198092537713
2014-02-03,76.3,76.97,75.41,75.56,1597801,-0.01447763140733016
2014-02-04,75.69,76.83,75.56,76.48,1214604,0.012175754367390157
2014-02-05,75.94,75.9599,74.69,75.47,1454999,-0.013206066945606776
2014-02-06,75.73,77.69,75.61,77.59,1164389,0.02809063203922091
2014-02-07,77.98,78.04,76.74,77.5,1240396,-0.0011599432916613583
2014-02-10,77.84,77.89,76.29,77.07,1051330,-0.005548387096774299
2014-02-11,77.42,78.83,77.24,78.78,1327581,0.022187621642662636
2014-02-12,78.76,79.43,78.4,79.0,1194219,0.002792586951002818
2014-02-13,78.6,79.64,78.41,79.44,1562666,0.005569620253164542
2014-02-14,79.41,80.22,78.92,79.37,1389365,-0.0008811681772405988
2014-02-18,79.7,80.68,79.51,80.17,1242107,0.010079375078745123
2014-02-19,80.15,80.939,79.71,80.02,1083528,-0.0018710240738432082
2014-02-20,80.17,81.0,80.06,80.6,1016445,0.007248187953011742
2014-02-21,80.63,81.0,79.97,80.35,1026368,-0.0031017369727046606
2014-02-24,80.54,81.83,80.52,81.08,1070307,0.009085252022402068
2014-02-25,81.09,82.54,81.02,82.07,1272290,0.012210162802170688
2014-02-26,82.2,82.84,81.34,81.88,1283745,-0.0023150968685268225
2014-02-27,81.94,82.01,81.18,81.39,911759,-0.0059843673668783515
2014-02-28,81.59,82.21,80.67,81.03,1252901,-0.0044231478068558205
2014-03-03,80.77,81.24,80.22,81.15,1751538,0.0014809329877822908
2014-03-04,81.69,82.74,81.68,82.51,1221197,0.016759088108441178
2014-03-05,82.31,83.21,82.12,82.73,2195560,0.002666343473518351
2014-03-06,82.96,83.915,82.66,83.85,1102428,0.013538015230267098
2014-03-07,83.85,83.92,83.25,83.91,975328,0.0007155635062612298
2014-03-10,83.84,84.33,83.26,83.95,1112023,0.00047670122750576027
2014-03-11,84.14,84.19,82.325,82.54,986912,-0.016795711733174512
2014-03-12,82.08,83.42,81.74,83.11,899259,0.006905742670220372
2014-03-13,83.36,83.48,81.92,82.27,985107,-0.010107086993141667
2014-03-14,82.07,83.51,82.07,82.5,1301828,0.0027956727847331386
2014-03-17,81.69,82.16,81.51,81.86,1000869,-0.007757575757575741
2014-03-18,82.11,83.01,81.785,82.77,1226583,0.011116540434888744
2014-03-19,82.8,83.09,81.37,81.68,1228764,-0.013169022592726676
2014-03-20,81.59,82.7,80.85,82.47,884360,0.009671890303623698
2014-03-21,83.03,84.22,82.67,83.06,2451131,0.007154116648478315
2014-03-24,83.48,83.71,80.95,81.21,1311716,-0.02227305562244175
2014-03-25,82.1,82.99,81.81,82.43,1160695,0.01502278044575811
2014-03-26,82.62,83.52,82.25,82.28,959527,-0.0018197258279752937
2014-03-27,82.36,82.75,81.79,82.06,1181327,-0.002673796791443861
2014-03-28,82.35,83.6,82.194,83.21,970945,0.014014135998050126
2014-03-31,83.8,85.2,83.46,84.97,1833667,0.021151303929816123
2014-04-01,85.4,85.91,84.82,85.35,1603654,0.004472166647051745
2014-04-02,85.52,85.58,84.62,84.9,1022991,-0.005272407732864526
2014-04-03,85.04,85.24,83.98,84.89,1197096,-0.00011778563015318877
2014-04-04,85.16,85.55,83.61,84.33,1404584,-0.006596772293556374
2014-04-07,84.0,84.09,80.71,80.8,2120980,-0.04185936203011975
2014-04-08,81.13,81.85,80.61,81.48,2750385,0.008415841584158423
2014-04-09,85.0,85.4,77.66,80.64,6799789,-0.010309278350515538
2014-04-10,80.78,81.99,79.3121,80.11,2139647,-0.006572420634920695
2014-04-11,79.7,79.93,77.56,78.03,3040978,-0.025964299088752973
2014-04-14,78.8999,78.8999,77.1,78.0,1496866,-0.0003844675124952124
2014-04-15,78.05,78.15,76.26,77.97,1651257,-0.00038461538461542766
2014-04-16,78.47,79.76,78.22,79.75,1534989,0.02282929331794281
2014-04-17,79.43,81.0,78.71,80.78,1788536,0.012915360501567497
2014-04-21,79.86,81.07,79.7,81.01,1255271,0.0028472394156970893
2014-04-22,80.96,81.57,80.15,80.89,1260178,-0.0014812986051104815
2014-04-23,80.86,81.08,80.23,80.25,817204,-0.007911979231054578
2014-04-24,80.53,80.6099,79.26,79.46,974230,-0.009844236760124692
2014-04-25,79.41,80.26,78.45,79.04,1256676,-0.005285678328718735
2014-04-28,79.33,80.1,78.791,79.61,1084899,0.007211538461538325
2014-04-29,79.88,81.11,79.625,79.75,1053772,0.001758573043587397
2014-04-30,79.44,79.92,78.63,79.84,1317698,0.0011285266457681242
2014-05-01,79.9,81.45,79.48,81.26,1041921,0.017785571142284518
2014-05-02,81.1,81.35,80.17,81.13,1153869,-0.001599803101156927
2014-05-05,80.64,82.17,80.55,81.82,923157,0.008504868729199977
2014-05-06,81.5,81.84,80.55,80.66,1115771,-0.014177462723050538
2014-05-07,81.07,81.07,78.43,79.12,1437281,-0.019092486982395185
2014-05-08,79.04,80.36,78.89,79.27,1008694,0.0018958543983820242
2014-05-09,79.26,79.59,78.54,79.32,1165294,0.000630755645262937
2014-05-12,79.82,80.605,79.73,80.13,962346,0.01021180030257196
2014-05-13,80.22,81.18,80.18,80.85,632954,0.008985398727068494
2014-05-14,80.86,81.21,79.77,79.86,761468,-0.012244897959183598
2014-05-15,79.81,80.1,78.49,79.86,1288351,0.0
2014-05-16,80.07,83.19,80.07,82.95,2264974,0.03869271224643134
2014-05-19,82.75,83.51,82.44,82.67,1124636,-0.0033755274261603185
2014-05-20,82.5,82.81,81.67,81.87,661925,-0.009677029152050265
2014-05-21,82.04,82.705,81.81,82.57,695707,0.008550140466593303
2014-05-22,82.65,83.21,82.51,82.83,574457,0.003148843405595292
2014-05-23,82.76,82.99,82.13,82.51,760326,-0.003863334540625263
2014-05-27,83.14,83.92,83.08,83.45,1189413,0.011392558477760328
2014-05-28,83.51,83.99,82.66,83.15,1201074,-0.0035949670461353778
2014-05-29,83.21,84.1,83.18,83.78,797435,0.007576668671076314
2014-05-30,83.66,84.32,83.66,84.13,1045366,0.004177608021007417
2014-06-02,83.81,84.07,83.16,83.94,831558,-0.0022584096041839974
2014-06-03,83.74,84.48,83.7,83.99,797902,0.0005956635692161427
2014-06-04,83.98,84.48,83.73,83.99,602761,0.0
2014-06-05,84.05,84.31,83.4,83.52,632768,-0.005595904274318331
2014-06-06,83.6,83.67,82.91,82.99,1291806,-0.006345785440613039
2014-06-09,82.93,83.41,82.28,82.61,1494049,-0.004578864923484693
2014-06-10,82.19,83.07,82.19,82.95,1397984,0.00411572448856079
2014-06-11,82.52,83.63,82.34,83.38,933002,0.005183845690174715
2014-06-12,83.35,84.26,82.47,82.79,866824,-0.007076037419045167
2014-06-13,82.64,83.1686,82.29,82.58,603937,-0.0025365382292548144
2014-06-16,82.58,83.63,82.42,83.39,1145608,0.009808670380237361
2014-06-17,83.38,84.11,82.855,83.87,906473,0.005756085861614135
2014-06-18,83.97,85.99,83.79,85.96,1544418,0.024919518302134236
2014-06-19,86.61,87.589,86.36,86.53,1775239,0.006630991158678601
2014-06-20,86.84,87.64,86.7,87.48,1896875,0.010978851265457168
2014-06-23,87.86,88.5,87.2501,88.1,1599592,0.0070873342478279255
2014-06-24,87.79,88.31,87.21,88.05,1322557,-0.0005675368898978572
2014-06-25,87.75,88.6,87.3,88.55,1578594,0.005678591709256109
2014-06-26,88.42,88.5,87.0,88.1,1388437,-0.005081874647092088
2014-06-27,87.84,88.49,87.22,87.98,971731,-0.001362088535754702
2014-06-30,88.37,88.57,87.89,88.13,1652626,0.0017049329393041823
2014-07-01,88.27,88.94,87.76,88.38,1973316,0.002836718484057643
2014-07-02,94.53,94.77,89.47,90.45,5700822,0.023421588594704668
2014-07-03,91.1,91.59,90.5,91.15,1998514,0.007739082365948002
2014-07-07,91.01,91.1,90.32,90.75,1363253,-0.00438837081733412
2014-07-08,90.83,90.83,89.69,90.27,1539705,-0.005289256198347192
2014-07-09,90.39,90.55,89.84,90.12,1183483,-0.0016616816218011365
2014-07-10,88.92,90.29,88.8,89.92,1391683,-0.002219263204616073
2014-07-11,90.09,90.32,89.13,89.47,856466,-0.0050044483985765
2014-07-14,89.95,90.11,89.572,89.9,891741,0.0048060802503633315
2014-07-15,89.77,90.15,88.5,88.61,1456110,-0.014349276974416125
2014-07-16,88.78,88.885,86.05,87.24,2676367,-0.015461008915472307
2014-07-17,86.95,87.24,86.13,86.21,999319,-0.011806510774873935
2014-07-18,86.43,87.81,86.26,87.57,943792,0.015775432084444985
2014-07-21,87.13,87.52,86.6933,87.18,704278,-0.004453579993148216
2014-07-22,87.37,88.04,87.34,87.57,664296,0.004473503097040421
2014-07-23,87.86,88.03,87.09,87.13,700104,-0.005024551787141673
2014-07-24,87.265,87.41,86.49,87.25,948807,0.0013772523814989945
2014-07-25,86.95,87.04,86.08,86.56,625075,-0.007908309455587403
2014-07-28,86.52,86.53,85.19,86.07,858945,-0.005660813308687729
2014-07-29,86.22,87.1,86.12,86.14,842220,0.0008132915069130053
2014-07-30,86.2,86.56,84.6,84.64,1206801,-0.01741351288599957
2014-07-31,84.3,84.48,82.97,83.26,1473482,-0.016304347826086918
2014-08-01,83.5,84.015,82.62,83.88,1069484,0.0074465529666105645
2014-08-04,83.5,84.015,82.62,83.88,1069484,0.0
2014-08-05,83.6,84.08,83.0,83.19,741828,-0.00822603719599424
2014-08-06,82.87,84.33,82.66,83.93,1060940,0.00889529991585536
2014-08-07,84.1,84.33,83.07,83.31,589413,-0.007387108304539591
2014-08-08,83.18,84.45,82.93,84.39,578525,0.012963629816348465
2014-08-11,84.55,85.27,84.06,85.05,833246,0.007820831852115129
2014-08-12,84.98,85.89,84.85,85.73,900001,0.007995296884185876
2014-08-13,85.96,86.2184,85.36,85.88,793087,0.001749679225475198
2014-08-14,85.58,85.92,85.07,85.57,506968,-0.0036096879366558365
